Name,MainPaCyl,time,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,MainOutSignal,MainOutCompansated,MainUAdj,Name_2,JibPaCyl,Name_3,JibPaDCV,Name_4,JibPbCyl,Name_5,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,JibOutSignal,JibOutCompansated,JibUAdj,Name_6,WinchPa,WinchPb,WinchDistance,JoystickExtrude,Name_7,JoystickJib,JoystickMain,Name_8,JoystickRotation,JoystickWinch
5340,53.1221052635271,10.68,1.15485048504376,149.570858834407,54.474584844058,0.54690688937907,0.503403741126693,0.0113386586259444,0.00553459933776423,6.67678334211189e-06,4.06866484909943e-06,0.165510199475907,1,0.133981811964123,0.0433897365970339,0.0969762565996277,-0.126298487498714,1.16551019947591,5340,67.5634157763096,10680,71.9687318424016,5340,89.1150274474828,10680,2.05507807702635,0.507007135606242,0.449266048147988,0.0151182115012592,0.00591607666296312,6.27274225657315e-06,3.4848568092073e-06,0.214709365986577,1,0.0575898719177963,0.138075662294626,0.101065736869411,0.0598192096255575,1.21470936598658,5340,0,0,0.983114529185778,-0.0236058138336254,10680,0.0228192096255575,-0.0212984874987139,5340,-0.0230328295987493,-0.0216962524654832
5345,53.1138126851495,10.69,1.16672333426357,149.499594984659,54.4808871400397,0.547020250802989,0.503441616533658,0.0113336214960186,0.00492788135325384,5.94485600914344e-06,3.62264663057179e-06,0.165504624697086,1,0.134033123425675,0.043465272845412,0.0969762565996277,-0.125784031278938,1.16550462469709,5345,67.5618853163398,10690,71.9840042495428,5345,89.1162751837502,10690,2.03905719061852,0.507158284171467,0.449304326649044,0.0151114953280248,0.00495498306113973,5.25370670444422e-06,2.91872594691346e-06,0.214734315774673,1,0.0577028089571984,0.138131700633622,0.101065736869411,0.0597154859454413,1.21473431577467,5345,0,0,0.983114529185778,-0.0227811565817957,10690,0.0227154859454413,-0.0207840312789382,5345,-0.0220948410630537,-0.0208657739022112
5350,53.1178734812568,10.7,1.18601290863898,149.486029016856,54.4567703361956,0.547133561715776,0.503494793243709,0.0113285564015085,0.00472473051860334,5.69978061597532e-06,3.47330381285996e-06,0.16542191634326,1,0.1340721591652,0.0435254575592797,0.0970372936185797,-0.125372466303118,1.16542191634326,5350,67.5640681812737,10700,72.0209722591009,5350,89.116477773505,10700,2.0308090225217,0.507309365388515,0.449347587369966,0.015104741868678,0.00434608196114539,4.6080964668488e-06,2.56005359269378e-06,0.21470891931292,1,0.0578106968015014,0.138177449901501,0.101126773888363,0.0591968675448605,1.21470891931292,5350,0,0,0.983114529185778,-0.022678074425317,10700,0.0221968675448605,-0.0203724663031176,5350,-0.0221990620114643,-0.0208657739022112
5355,53.1343749583572,10.71,1.18484999231605,149.523222586854,54.4262879054753,0.547246821837846,0.503550975940462,0.0113234633549116,0.00499130096194023,6.02136362261264e-06,3.66926845752958e-06,0.165289142191637,1,0.134078202740782,0.0435825857753134,0.0970678121280557,-0.126092705010804,1.16528914219164,5355,67.5675482948038,10710,72.030553479692,5355,89.1123750856226,10710,2.01558261639713,0.507460378884609,0.449420713737459,0.0150979511398821,0.0049708450911794,5.27052501694645e-06,2.92806945385914e-06,0.214574724944142,1,0.057888651651056,0.138184098540727,0.101187810907315,0.0598192096255575,1.21457472494414,5355,0,0,0.983114529185778,-0.0224719101123595,10710,0.0228192096255575,-0.0210927050108036,5355,-0.0217821782178218,-0.0205543444409841
5360,53.1499751784975,10.72,1.17580361260665,149.535894345214,54.4146251899546,0.547360030889742,0.503595614077587,0.0113183423687945,0.00508653260867931,6.13624837465798e-06,3.73927635330721e-06,0.165193697707893,1,0.134054962514767,0.0436512077602584,0.0970678121280557,-0.126092705010804,1.16519369770789,5360,67.5596195007823,10720,72.0008562415493,5360,89.1051075184171,10720,2.00734407061523,0.507611324287138,0.449498444455821,0.0150911231583926,0.00631598683722245,6.69676202369591e-06,3.72042334649773e-06,0.214419648511651,1,0.0579619344287881,0.138155244570369,0.101187810907315,0.059508038585209,1.21441964851165,5360,0,0,0.983114529185778,-0.0223688279558808,10720,0.022508038585209,-0.0210927050108036,5360,-0.0217821782178218,-0.0205543444409841
5365,53.1608354165778,10.73,1.19614470484387,149.548327534511,54.4334848655871,0.547473188592132,0.503636869835254,0.0113131934557927,0.00467331305438989,5.63775204848508e-06,3.4355051545456e-06,0.16512456767341,1,0.134040052980186,0.0437231610544875,0.0970678121280557,-0.125784031278938,1.16512456767341,5365,67.5498021411285,10730,71.9531237954755,5365,89.0975786668512,10730,2.02591970891589,0.507762201223658,0.449574623060325,0.0150842579410569,0.007148156057184,7.57910066263739e-06,4.21061147924299e-06,0.214239571488555,1,0.0580367012268125,0.138130707923512,0.101157292397839,0.0597154859454413,1.21423957148855,5365,0,0,0.983114529185778,-0.0235027316771467,10730,0.0227154859454413,-0.0207840312789382,5365,-0.0229286086503387,-0.0216962524654832
5370,53.1698149980477,10.74,1.22341705949513,149.578381664126,54.4262725685883,0.547586294665811,0.503700437567483,0.0113080166286106,0.004817423614071,5.81160293191505e-06,3.54144553663574e-06,0.165017125540369,1,0.134024489736994,0.0437727510246487,0.0970372936185797,-0.125578248791028,1.16501712554037,5370,67.5368721319547,10740,71.919752082811,5370,89.09301653356,10740,2.05001668829967,0.507913009321896,0.449655781976198,0.0150773555048142,0.00746941382300292,7.91972626262671e-06,4.39984792368151e-06,0.214054644534476,1,0.0581064192474595,0.13810841275758,0.101126773888363,0.0593005912249767,1.21405464453448,5370,0,0,0.983114529185778,-0.0230904030512318,10740,0.0223005912249767,-0.0205782487910279,5370,-0.0220948410630537,-0.0209695837226202
5375,53.1670312501143,10.75,1.21674268985055,149.592808561153,54.4280598697429,0.5476993488317,0.503760972962825,0.0113028119000217,0.00573096222638725,6.91366995011281e-06,4.21301762585e-06,0.164930661043421,1,0.134000057371427,0.0438253217029854,0.0970372936185797,-0.125166683815207,1.16493066104342,5375,67.5226818283412,10750,71.9118169782337,5375,89.0981007311944,10750,2.05178902981093,0.508063748209748,0.449737723008119,0.0150704158666956,0.0080294819508282,8.51355950923813e-06,4.72975528291007e-06,0.213925896796274,1,0.0581752863137762,0.138079734246527,0.101096255378887,0.0589894201846281,1.21392589679627,5375,0,0,0.983114529185778,-0.0232965673641893,10750,0.0219894201846282,-0.0201666838152073,5375,-0.0223032829598749,-0.0212810131838472
5380,53.167118009806,10.76,1.19989453129063,149.643198462889,54.5076723168605,0.547812350810849,0.503801227014527,0.0112975792828679,0.00539039792583651,6.50282285711372e-06,3.96265767855367e-06,0.164880065656026,1,0.133994451737466,0.0438981218171729,0.0970067751091037,-0.125989813766848,1.16488006565603,5380,67.5101514856777,10760,71.9189731493723,5380,89.1047401471838,10760,2.0342348732385,0.50821441751528,0.449798905676921,0.0150634390438239,0.00766456679394878,8.12664452232599e-06,4.51480251240333e-06,0.213767954836397,1,0.0582648425328266,0.138065131756341,0.101065736869411,0.0598192096255575,1.2137679548364,5380,0,0,0.983114529185778,-0.0227811565817957,10760,0.0228192096255575,-0.0209898137668484,5380,-0.0216779572694112,-0.0206581542613931
5385,53.1703638257404,10.77,1.17812173427401,149.664476278438,54.5173408048264,0.547925300324438,0.503837624552258,0.0112923187900604,0.00463581154756554,5.59251129648331e-06,3.40793657129452e-06,0.164793680188649,1,0.133990133616314,0.0439747262585908,0.0970067751091037,-0.126092705010804,1.16479368018865,5385,67.4984038591095,10770,71.9215552732666,5385,89.111028841868,10770,2.01655875722621,0.508365016866732,0.449852787465204,0.0150564250534138,0.00666547600380341,7.06732102560189e-06,3.92628945866772e-06,0.213643298126689,1,0.0583616300500767,0.138057747522108,0.101065736869411,0.0597154859454413,1.21364329812669,5385,0,0,0.983114529185778,-0.022678074425317,10770,0.0227154859454413,-0.0210927050108036,5385,-0.0216779572694112,-0.0205543444409841
5390,53.1840278338828,10.78,1.17015391268342,149.600349283518,54.4572543464222,0.548038197093775,0.503865615261121,0.0112870304345787,0.00380619277097338,4.59168278301564e-06,2.79805669590015e-06,0.164720444855396,1,0.13398386681404,0.0440596850633171,0.0969762565996277,-0.126298487498714,1.1647204448554,5390,67.4945548841348,10780,71.9056221409419,5390,89.0952116024353,10780,2.01294361011739,0.508515545892514,0.449895563165564,0.0150493739127716,0.00571181682679622,6.05616810132833e-06,3.3645378340713e-06,0.213610039484877,1,0.0584694537011679,0.138054802423594,0.101065736869411,0.0598192096255575,1.21361003948488,5390,0,0,0.983114529185778,-0.023399649520668,10780,0.0228192096255575,-0.0212984874987139,5390,-0.0225117248566962,-0.0213848230042562
5395,53.2096854900956,10.79,1.18328090256351,149.5726484412,54.4328577243546,0.548151040840298,0.503894881563608,0.0112817142294715,0.00323915978678713,3.90763030654998e-06,2.3812122180539e-06,0.164646162918749,1,0.133997756120355,0.0441433155301666,0.0969762565996277,-0.125886922522893,1.16464616291875,5395,67.4909788455054,10790,71.8950513916044,5395,89.0606746609993,10790,2.02265566583196,0.508666004221212,0.449938054865404,0.0150422856392953,0.00482011507451574,5.11070786130017e-06,2.83928214516676e-06,0.213533544007677,1,0.0585774910271102,0.13806935006812,0.101065736869411,0.059508038585209,1.21353354400768,5395,0,0,0.983114529185778,-0.0225749922688383,10790,0.022508038585209,-0.0208869225228933,5395,-0.0216779572694112,-0.0205543444409841
5400,53.2232834212335,10.8,1.18480776031098,149.615775826218,54.4131384286269,0.548263831285576,0.503939192864058,0.0112763701878559,0.00336714020441065,4.06202224503679e-06,2.4752948055693e-06,0.164514286580769,1,0.133998977142023,0.0442118479762399,0.0970067751091037,-0.125372466303118,1.16451428658077,5400,67.4918942190142,10800,71.9130057758624,5400,89.019460239651,10800,2.00843101066733,0.508816391481583,0.450009714729262,0.0150351602504745,0.00513164527289689,5.44101944292956e-06,3.02278857940531e-06,0.213398394210003,1,0.05865628949195,0.138070810775304,0.101065736869411,0.0589894201846281,1.21339839421,5400,0,0,0.983114529185778,-0.0228842387382744,10800,0.0219894201846282,-0.0203724663031176,5400,-0.0221990620114643,-0.0208657739022112
5405,53.2237189436577,10.81,1.18837832847881,149.659817415374,54.418871915888,0.54837656815131,0.504027518761525,0.0112709983229178,0.00490302627243722,5.91487154605306e-06,3.60437484837608e-06,0.164403284343737,1,0.133976512896662,0.0442363125240511,0.0970067751091037,-0.125784031278938,1.16440328434374,5405,67.4813039965749,10810,71.9271649955445,5405,88.9874549172814,10810,2.00721360632632,0.508966707302562,0.450078609939922,0.0150279977638904,0.00605122153924498,6.41603468236602e-06,3.56446371242556e-06,0.213256307060957,1,0.05873778154166,0.13804520271511,0.101065736869411,0.0594043149050928,1.21325630706096,5405,0,0,0.983114529185778,-0.0223688279558808,10810,0.0224043149050928,-0.0207840312789382,5405,-0.0216779572694112,-0.0203467248001661
5410,53.2316239258218,10.82,1.21485222627694,149.692114628508,54.4494572228147,0.548489251159334,0.504130651665048,0.0112655986479117,0.00738274081054868,8.90632868881048e-06,5.42729404474389e-06,0.164323488695406,1,0.133961048260804,0.0442459164862624,0.0969762565996277,-0.125886922522893,1.16432348869541,5410,67.4691981592613,10820,71.9398068268049,5410,88.9816666642035,10820,2.0366384262993,0.50911695131326,0.45014828030665,0.0150207981972156,0.00658828745996942,6.98547897584247e-06,3.88082165324582e-06,0.213127771588825,1,0.0588184269959118,0.138025309159864,0.101035218359935,0.059508038585209,1.21312777158883,5410,0,0,0.983114529185778,-0.0225749922688383,10820,0.022508038585209,-0.0208869225228933,5410,-0.021990620114643,-0.0206581542613931
5415,53.2339644495013,10.83,1.24270280675462,149.714043818847,54.4525288290385,0.548601880031613,0.50422940575384,0.0112601711761609,0.00905774698048134,1.09270085268308e-05,6.65864582103754e-06,0.164228507687613,1,0.133955150151238,0.0442598454054935,0.0969762565996277,-0.126401378742669,1.16422850768761,5415,67.4716581668134,10830,71.9367914053944,5415,88.9883478719807,10830,2.04465169446516,0.509267123142965,0.450243612326737,0.0150135615682145,0.00753892647663434,7.99342966179496e-06,4.44079425655276e-06,0.21299150360879,1,0.0588733389865233,0.138016057060958,0.101035218359935,0.0600266569857899,1.21299150360879,5415,0,0,0.983114529185778,-0.0236058138336254,10830,0.0230266569857899,-0.021401378742669,5415,-0.0229286086503387,-0.0215924426450742
5420,53.2372973160719,10.84,1.23854883570673,149.692765868478,54.4646065570617,0.548714454490246,0.504314922268229,0.011254715921057,0.00938932111018431,1.1327010133229e-05,6.90239679993644e-06,0.164178132555344,1,0.133947826697206,0.0442869577633834,0.0969457380901517,-0.125989813766848,1.16417813255534,5420,67.4801596992557,10840,71.8994475739842,5420,88.9994866154679,10840,2.04233948650886,0.509417222421143,0.450317562268488,0.0150062878947427,0.00804209574598502,8.52693375883014e-06,4.7371854215723e-06,0.212866905806099,1,0.0589495608744765,0.138002421624919,0.101004699850459,0.0597154859454413,1.2128669058061,5420,0,0,0.983114529185778,-0.0228842387382744,10840,0.0227154859454413,-0.0209898137668484,5420,-0.0223032829598749,-0.0209695837226202
5425,53.2405474962578,10.85,1.21570743856483,149.620467232578,54.4889069839557,0.548826974257467,0.504328971880655,0.0112492328960604,0.00732855466409177,8.8409600617505e-06,5.38746003762921e-06,0.164181886444715,1,0.133959018551687,0.0443854826095907,0.0969457380901517,-0.125681140034983,1.16418188644472,5425,67.4957177126907,10850,71.8894384269528,5425,88.997508352925,10850,2.04741617458865,0.509567248777438,0.450378654804704,0.0149989771947472,0.00745233407910462,7.90161682331652e-06,4.38978712406474e-06,0.212849009104488,1,0.0590385676164384,0.138012265302706,0.101004699850459,0.0590931438647443,1.21284900910449,5425,0,0,0.983114529185778,-0.023399649520668,10850,0.0220931438647443,-0.020681140034983,5425,-0.0226159458051068,-0.0212810131838472
5430,53.233722210273,10.86,1.19919864836238,149.552747027167,54.4608726158825,0.548939439055646,0.504339240203948,0.0112437221146999,0.00406713974655304,4.90648179797533e-06,2.98988734564122e-06,0.16413614074572,1,0.133999923603022,0.0444877340535189,0.0969457380901517,-0.125886922522893,1.16413614074572,5430,67.5119591548821,10860,71.9149726868721,5430,88.9919587768023,10860,2.06567812699056,0.509717201841676,0.450452435147864,0.0149916294862665,0.00712005885230127,7.54930954693687e-06,4.19406085940937e-06,0.212873045193465,1,0.0591148136295738,0.13806085414423,0.101004699850459,0.0594043149050928,1.21287304519347,5430,0,0,0.983114529185778,-0.022678074425317,10860,0.0224043149050928,-0.0208869225228933,5430,-0.0217821782178218,-0.0205543444409841
5435,53.227330569198,10.87,1.16313319200823,149.555203920954,54.4317672877162,0.549051848607286,0.504383444939771,0.0112381835905728,0.00305320880602267,3.68330432827257e-06,2.2445135750411e-06,0.164028514295413,1,0.134030648313489,0.0445559941158751,0.0970067751091037,-0.125989813766848,1.16402851429541,5435,67.5297784295485,10870,71.9302139827793,5435,88.9857003403237,10870,2.08043490349007,0.509867081243862,0.450516643313175,0.0149842447874304,0.00695068929920239,7.36972912341881e-06,4.09429395745489e-06,0.212786283002659,1,0.0592005585285006,0.138094979942725,0.101065736869411,0.059508038585209,1.21278628300266,5435,0,0,0.983114529185778,-0.0227811565817957,10870,0.022508038585209,-0.0209898137668484,5435,-0.0220948410630537,-0.0207619640818021
5440,53.2125968917087,10.88,1.14310091965077,149.579345087626,54.4551119150936,0.549164202635027,0.504438101700768,0.0112326173373448,0.00370230356811874,4.46635380132906e-06,2.7216843476849e-06,0.163947029371396,1,0.134027423060921,0.0446137469065172,0.0970372936185797,-0.126401378742669,1.1639470293714,5440,67.5455111296605,10880,71.9061230820398,5440,88.9801065001037,10880,2.06665137703812,0.510016886614184,0.450562209773296,0.0149768231164597,0.00626651919718313,6.64431210228935e-06,3.69128450127186e-06,0.212615423266195,1,0.0593048714705663,0.138084453771911,0.101096255378887,0.0599229333056737,1.21261542326619,5440,0,0,0.983114529185778,-0.023399649520668,10880,0.0229229333056737,-0.021401378742669,5440,-0.0225117248566962,-0.0213848230042562
