Name,MainPaCyl,time,MainPbDCV,Ps,MainPaDCV,MainXRef,MainPistonPosition,MainXDotRef,MainPistonVelocity,MainFlowA,MainFlowB,MainFF,MainPID,MainU,MainError,MainOutSignal,MainOutCompansated,MainUAdj,Name_2,JibPaCyl,Name_3,JibPaDCV,Name_4,JibPbCyl,Name_5,JibPbDCV,JibXRef,JibPistonPosition,JibXDotRef,JibVelocity,JibFlowA,JibFlowB,JibFF,JibPID,JibError,JibU,JibOutSignal,JibOutCompansated,JibUAdj,Name_6,WinchPa,WinchPb,WinchDistance,JoystickExtrude,Name_7,JoystickJib,JoystickMain,Name_8,JoystickRotation,JoystickWinch
18890,26.2357264298538,37.78,0.200331817211267,153.249597205019,0.00664755463988358,0.712116785095702,0.71203292588694,0,-0.00131871937777817,-1.59086557799977e-06,-9.69433711593607e-07,-0.0182291362989047,0,0,8.38592087618606e-05,-0.014904599139378,-0.125989813766848,0,18890,76.7122329607466,37780,57.3188315706526,18890,99.5131345443994,37780,18.597088161779,0.445852668546572,0.445823114355621,0,0.00116693142043545,1.23728282246805e-06,6.87379345815581e-07,0.0295324441539034,0,2.95541909509645e-05,0,0.0907357097079379,0.060130380665906,0,18890,0,0,1.07093708212684,-0.023399649520668,37780,0.023130380665906,-0.0209898137668484,18890,-0.0226159458051068,-0.0216962524654832
18895,26.2190876603996,37.79,0.208818666925879,153.283987244726,0.00798593865495202,0.712116785095702,0.712067203289282,0,0,0,0,-0.0175127862746945,0,0,4.9581806419674e-05,-0.014904599139378,-0.125166683815207,0,18895,76.7009390555536,37790,57.3292059034981,18895,99.5159699555444,37790,18.6215784404545,0.445852668546572,0.445867893906328,0,0.00223755198447861,2.37244844580636e-06,1.31802691433686e-06,0.0286018368315811,0,-1.52253597560659e-05,0,0.0907357097079379,0.0594043149050928,0,18895,0,0,1.07093719505278,-0.0240181424595403,37790,0.0224043149050928,-0.0201666838152073,18895,-0.0232412714955706,-0.0223191113879373
18900,26.214031038801,37.8,0.210760892684543,153.333408769656,0.00484671597283056,0.712116785095702,0.712077774792094,0,0.00171291089512238,2.06640702119822e-06,1.25921677854267e-06,-0.0175100709373602,0,0,3.90103036080891e-05,-0.014904599139378,-0.125166683815207,0,18900,76.6899535468152,37800,57.312401938321,18900,99.5284689072169,37800,18.658245938973,0.445852668546572,0.445892730189923,0,0.00307697944080587,3.26248290218786e-06,1.81249050121548e-06,0.0283272313366391,0,-4.00616433513523e-05,0,0.0907357097079379,0.0591968675448605,0,18900,0,0,1.07093726310765,-0.0235027316771467,37800,0.0221968675448605,-0.0201666838152073,18900,-0.0226159458051068,-0.0218000622858922
18905,26.2129671896093,37.81,0.205949110950182,153.350548135809,0.00217249948403834,0.712116785095702,0.712055865784578,0,0,0,0,-0.0175088159798446,0,0,6.09193111243966e-05,-0.014904599139378,-0.125166683815207,0,18905,76.6655692522157,37810,57.3219579856118,18905,99.5394665034639,37810,18.6926316458926,0.445852668546572,0.445868029532341,0,0.00159667722974888,1.69293694110745e-06,9.4052052283747e-07,0.0284584778357042,0,-1.53609857690973e-05,0,0.0907357097079379,0.0593005912249767,0,18905,0,0,1.07093730074044,-0.0237088959901041,37810,0.0223005912249767,-0.0201666838152073,18905,-0.0229286086503387,-0.0221114917471193
18910,26.2138308682291,37.82,0.199102900157466,153.318723092076,0.000727216212014215,0.712116785095702,0.712056379824757,0,0,0,0,-0.0181356099117514,0,0,6.04052709450853e-05,-0.014904599139378,-0.125886922522893,0,18910,76.6562385429709,37820,57.3200515964475,18910,99.5347403892576,37820,18.6808486785752,0.445852668546572,0.445841506192152,0,0,0,0,0.0292572259585763,0,1.11623544194472e-05,0,0.0907357097079379,0.0599229333056737,0,18910,0,0,1.07093731907596,-0.023399649520668,37820,0.0229229333056737,-0.0208869225228933,18910,-0.0226159458051068,-0.0218000622858922
18915,26.2192225773566,37.83,0.203262576925896,153.300578592183,0.000136366398584164,0.712116785095702,0.712064988269471,0,0,0,0,-0.0180475864310237,0,0,5.17968262312429e-05,-0.014904599139378,-0.125784031278938,0,18915,76.6511931653301,37830,57.2747125688958,18915,99.5180969654205,37830,18.6237777751342,0.445852668546572,0.445825919364432,0,-0.00157802874378632,-1.67316418416351e-06,-9.29535657868618e-07,0.0289883490602889,0,2.67491821396293e-05,0,0.0907357097079379,0.0597154859454413,0,18915,0,0,1.07093732603529,-0.0231934852077105,37830,0.0227154859454413,-0.0207840312789382,18915,-0.0224075039082856,-0.0215924426450742
18920,26.2295824302121,37.84,0.211083815850691,153.310187565879,-3.6671587029957e-05,0.712116785095702,0.712048140568485,0,0,0,0,-0.0174220733005789,0,0,6.86445272168879e-05,-0.014904599139378,-0.125063792571252,0,18920,76.6545449941064,37840,57.2584345798906,18920,99.4987952698323,37840,18.5946920345721,0.445852668546572,0.445845298609636,0,-0.00100426804080911,-1.06481287099381e-06,-5.91562706107671e-07,0.028322697202083,0,7.36993693561949e-06,0,0.0907357097079379,0.0591968675448605,0,18920,0,0,1.0709373268893,-0.0239150603030615,37840,0.0221968675448605,-0.0200637925712522,18920,-0.02313705054716,-0.0223191113879373
18925,26.2424224744655,37.85,0.214381771867576,153.289253069891,0.00430111355436964,0.712116785095702,0.712052928286368,0,0,0,0,-0.0176021543172242,0,0,6.3856809333962e-05,-0.014904599139378,-0.125269575059162,0,18925,76.6706092534785,37850,57.297235012547,18925,99.4794287197739,37850,18.6282473969408,0.445852668546572,0.445887040541679,0,0.00110559146533973,1.17224483356672e-06,6.51247129759287e-07,0.0285962887568239,0,-3.43719951076404e-05,0,0.0907357097079379,0.0594043149050928,0,18925,0,0,1.07093732491661,-0.0232965673641893,37850,0.0224043149050928,-0.0202695750591625,18925,-0.0225117248566962,-0.0215924426450742
18930,26.2486326980736,37.86,0.208292388481447,153.251470120167,0.00660478205097613,0.712116785095702,0.712069276821202,0,0,0,0,-0.0174252562526341,0,0,4.75082745002853e-05,-0.014904599139378,-0.125063792571252,0,18930,76.6783352556099,37860,57.3299132214393,18930,99.4611515205542,37860,18.6674494215356,0.445852668546572,0.445887419636093,0,0.0018234606257721,1.93339254578711e-06,1.07410696988173e-06,0.0283419121421065,0,-3.47510895209457e-05,0,0.0907357097079379,0.0591968675448605,0,18930,0,0,1.07093732200498,-0.0232965673641893,37860,0.0221968675448605,-0.0200637925712522,18930,-0.0226159458051068,-0.0215924426450742
18935,26.249042129381,37.87,0.20509910752228,153.254257730666,0.00424138471325605,0.712116785095702,0.712093343628352,0,0.0012150704787075,1.46582649196851e-06,8.9323801854331e-07,-0.0182291426570816,0,0,2.34414673496719e-05,-0.014904599139378,-0.125989813766848,0,18935,76.6830826709745,37870,57.3605773232156,18935,99.4500216025569,37870,18.6801248152207,0.445852668546572,0.445868077673963,0,0,0,0,0.0294056960930828,0,-1.54091273911194e-05,0,0.0907357097079379,0.0600266569857899,0,18935,0,0,1.07093731913381,-0.0232965673641893,37870,0.0230266569857899,-0.0209898137668484,18935,-0.0228243877019281,-0.0216962524654832
18940,26.2392034665772,37.88,0.211772891843973,153.23632927653,0.00388213621809852,0.712116785095702,0.712111066448548,0,0.00175829425238305,2.12115621355613e-06,1.29257956763577e-06,-0.0180518765256926,0,0,5.71864715359638e-06,-0.014904599139378,-0.125784031278938,0,18940,76.6933999002863,37880,57.3943991194336,18940,99.4399701370428,37880,18.6857567136865,0.445852668546572,0.445868778957183,0,0,0,0,0.0290161523469086,0,-1.61104106116694e-05,0,0.0907357097079379,0.0597154859454413,0,18940,0,0,1.07093731672885,-0.0227811565817957,37880,0.0227154859454413,-0.0207840312789382,18940,-0.0224075039082856,-0.0213848230042562
18945,26.2340054371666,37.89,0.221657286642976,153.189415322678,0.00735636433971067,0.712116785095702,0.71210214272606,0,0.00125083767872525,1.50897502552955e-06,9.19531656182072e-07,-0.0174295514243414,0,0,1.46423696424369e-05,-0.014904599139378,-0.125063792571252,0,18945,76.7045631126667,37890,57.3962249396257,18945,99.4472143626416,37890,18.7233080671466,0.445852668546572,0.445896890165548,0,0,0,0,0.0282283678557377,0,-4.42216189763256e-05,0,0.0907357097079379,0.0590931438647443,0,18945,0,0,1.07093731490511,-0.0235027316771467,37890,0.0220931438647443,-0.0200637925712522,18945,-0.0230328295987493,-0.0219038721063013
18950,26.2373851922844,37.9,0.221696485775691,153.178292536259,0.00819132770030322,0.712116785095702,0.712069166217355,0,0,0,0,-0.0179665008298486,0,0,4.76188783473663e-05,-0.014904599139378,-0.125681140034983,0,18950,76.7219814548255,37900,57.370876101242,18950,99.4609572799957,37900,18.7559066690868,0.445852668546572,0.445900023748812,0,0.00120894300825825,1.28182718475659e-06,7.12126213753659e-07,0.0290213782745049,0,-4.73552022399182e-05,0,0.0907357097079379,0.0597154859454413,0,18950,0,0,1.07093731362257,-0.0228842387382744,37900,0.0227154859454413,-0.020681140034983,18950,-0.0224075039082856,-0.0214886328246652
18955,26.2516463892719,37.91,0.206959855309845,153.210615445111,0.00486669810028327,0.712116785095702,0.712051626427597,0,-0.00169485670724612,-2.04462696206277e-06,-1.245944555007e-06,-0.0174275066530572,0,0,6.51586681048588e-05,-0.014904599139378,-0.125063792571252,0,18955,76.7432517846629,37910,57.3604360679816,18955,99.4754210017584,37910,18.778265329883,0.445852668546572,0.445879269483784,0,0,0,0,0.0283524629777076,0,-2.66009372117404e-05,0,0.0907357097079379,0.0591968675448605,0,18955,0,0,1.07093731277906,-0.0230904030512318,37910,0.0221968675448605,-0.0200637925712522,18955,-0.0223032829598749,-0.0213848230042562
18960,26.258949446875,37.92,0.193939303244964,153.242307924486,0.00214789290635669,0.712116785095702,0.712049356459529,0,-0.00154500984848482,-1.86385597045394e-06,-1.13578723199537e-06,-0.017871754612183,0,0,6.74286361732612e-05,-0.014904599139378,-0.125578248791028,0,18960,76.749555840079,37920,57.3734543332438,18960,99.4898503609636,37920,18.7822862938252,0.445852668546572,0.445883743926648,0,0,0,0,0.0290120776694007,0,-3.10753800765728e-05,0,0.0907357097079379,0.0597154859454413,0,18960,0,0,1.07093731226094,-0.023399649520668,37920,0.0227154859454413,-0.0205782487910279,18960,-0.0228243877019281,-0.0216962524654832
18965,26.2620425094016,37.93,0.195507382198797,153.254379076732,0.000704407446678111,0.712116785095702,0.712040146432047,0,-0.00100717291684305,-1.21502478199631e-06,-7.40405726529e-07,-0.0179604971186904,0,0,7.66386636548155e-05,-0.014904599139378,-0.125681140034983,0,18965,76.7501794291515,37930,57.3801691572835,18965,99.4962924271335,37930,18.7761797658977,0.445852668546572,0.445908916275667,0,0,0,0,0.0287463241507597,0,-5.62477290952934e-05,0,0.0907357097079379,0.059508038585209,0,18965,0,0,1.07093731196728,-0.0230904030512318,37930,0.022508038585209,-0.020681140034983,18965,-0.0223032829598749,-0.0212810131838472
18970,26.2589827597277,37.94,0.202835212588398,153.242911267189,0.000123617403959273,0.712116785095702,0.712025607636927,0,-0.00122457657931818,-1.47729438157214e-06,-9.00226263770524e-07,-0.0175147940253699,0,0,9.11774587754044e-05,-0.014904599139378,-0.125166683815207,0,18970,76.7481997199699,37940,57.3568146935655,18970,99.5020175199694,37940,18.7773041562195,0.445852668546572,0.445896758057579,0,0,0,0,0.0283471523205783,0,-4.40895110070949e-05,0,0.0907357097079379,0.0591968675448605,0,18970,0,0,1.07093731181849,-0.0236058138336254,37940,0.0221968675448605,-0.0201666838152073,18970,-0.0228243877019281,-0.0216962524654832
18975,26.2536865224039,37.95,0.211454940332502,153.228871839212,0.00186425376525172,0.712116785095702,0.71205286529975,0,0,0,0,-0.0181416654631221,0,0,6.39197959518834e-05,-0.014904599139378,-0.125886922522893,0,18975,76.7320366976761,37950,57.2854315340527,18975,99.4950945652069,37950,18.803512598398,0.445852668546572,0.445905060582197,0,0,0,0,0.0292656459137383,0,-5.23920356255148e-05,0,0.0907357097079379,0.0599229333056737,0,18975,0,0,1.07093731175685,-0.0232965673641893,37950,0.0229229333056737,-0.0208869225228933,18975,-0.0225117248566962,-0.0214886328246652
18980,26.2558558749086,37.96,0.216656588858718,153.252068113415,0.00905573180196977,0.712116785095702,0.712095430182814,0,0.00173990088431708,2.09896697707965e-06,1.27905800165791e-06,-0.017693786061138,0,0,2.13549128877943e-05,-0.014904599139378,-0.125372466303118,0,18980,76.7140470339335,37960,57.2135916574416,18980,99.4798604641033,37960,18.8682159142685,0.445852668546572,0.445891260722717,0,0,0,0,0.0284570130245933,0,-3.8592176145269e-05,0,0.0907357097079379,0.0593005912249767,0,18980,0,0,1.07093731174328,-0.0231934852077105,37960,0.0223005912249767,-0.0203724663031176,18980,-0.0223032829598749,-0.0214886328246652
18985,26.2514484395162,37.97,0.218978654490553,153.274558996236,0.013703253432256,0.712116785095702,0.712103436522711,0,0.00231071284152051,2.78757829919095e-06,1.69868052606949e-06,-0.0176032635603165,0,0,1.33485729906235e-05,-0.014904599139378,-0.125269575059162,0,18985,76.6999670804043,37970,57.1790511918623,18985,99.4728703072303,37970,18.9226597080156,0.445852668546572,0.445859666631509,0,-0.00115530451582657,-1.22495496060821e-06,-6.80530533671226e-07,0.0283162484325255,0,-6.99808493687115e-06,0,0.0907357097079379,0.0591968675448605,0,18985,0,0,1.07093765921363,-0.0236058138336254,37970,0.0221968675448605,-0.0202695750591625,18985,-0.0229286086503387,-0.0221114917471193
18990,26.2467342227118,37.98,0.215395950006557,153.271747624017,0.0148118666271409,0.712116785095702,0.712098909622469,0,0.00140703418588828,1.69740605250674e-06,1.0343568132463e-06,-0.0178712885321445,0,0,1.78754732325093e-05,-0.014904599139378,-0.125578248791028,0,18990,76.6840917189941,37980,57.1667714548421,18990,99.4763273797776,37980,18.9184150136893,0.445852668546572,0.445835361919229,0,-0.00207867976246945,-2.20399821144218e-06,-1.22444345080121e-06,0.0289764155229022,0,1.7306627342395e-05,0,0.0907357097079379,0.0597154859454413,0,18990,0,0,1.07093810571496,-0.0232965673641893,37980,0.0227154859454413,-0.0205782487910279,18990,-0.0225117248566962,-0.0215924426450742
18995,26.2369019673127,37.99,0.202636654091433,153.256423995696,0.0120125817777641,0.712116785095702,0.712088431727973,0,0,0,0,-0.0178714382433447,0,0,2.83533677286618e-05,-0.014904599139378,-0.125578248791028,0,18995,76.6775285479549,37990,57.1967463978484,18995,99.4952910985524,37990,18.872961722249,0.445852668546572,0.445836794999081,0,-0.00175906177877749,-1.86511125197856e-06,-1.03617291776587e-06,0.0289832468779053,0,1.58735474903304e-05,0,0.0907357097079379,0.0597154859454413,0,18995,0,0,1.07093852617854,-0.0237088959901041,37990,0.0227154859454413,-0.0205782487910279,18995,-0.0229286086503387,-0.0221114917471193
19000,26.2263472953217,38,0.189391778446852,153.244869870255,0.00635394692093399,0.712116785095702,0.712047011459853,0,-0.001290121971536,-1.55636647987671e-06,-9.4841082367487e-07,-0.0179606962309825,0,0,6.97736358493684e-05,-0.014904599139378,-0.125681140034983,0,19000,76.6856297607522,38000,57.2264832134292,19000,99.5219467582685,38000,18.8635895508412,0.445852668546572,0.445837466844907,0,0,0,0,0.0287247339722666,0,1.52017016649131e-05,0,0.0907357097079379,0.059508038585209,0,19000,0,0,1.07093886949671,-0.0232965673641893,38000,0.022508038585209,-0.020681140034983,19000,-0.0225117248566962,-0.0215924426450742
19005,26.2247472897659,38.01,0.192852124084646,153.270597602924,0.00254778453353614,0.712116785095702,0.712023281709333,0,-0.00253738139529958,-3.06102480031817e-06,-1.86531198769388e-06,-0.0176913392661362,0,0,9.35033863691537e-05,-0.014904599139378,-0.125372466303118,0,19005,76.7027476252227,38010,57.2309168790811,19005,99.5440206081328,38010,18.9089552556076,0.445852668546572,0.445845562106247,0,0,0,0,0.0284568346088925,0,7.10644032492214e-06,0,0.0907357097079379,0.0593005912249767,0,19005,0,0,1.0709391251704,-0.0228842387382744,38010,0.0223005912249767,-0.0203724663031176,19005,-0.0221990620114643,-0.0212810131838472
19010,26.2292537502896,38.02,0.199772287568707,153.292817258971,0.00262873971514935,0.712116785095702,0.712044301847655,0,-0.00145530849908937,-1.75564281194725e-06,-1.06984483853035e-06,-0.0176904552440165,0,0,7.24832480466508e-05,-0.014904599139378,-0.125372466303118,0,19010,76.7287952145447,38020,57.2472307431241,19010,99.5625324783214,38020,18.9602593065099,0.445852668546572,0.445867370957246,0,0,0,0,0.0285883129985537,0,-1.47024106739169e-05,0,0.0907357097079379,0.0594043149050928,0,19010,0,0,1.07093930225439,-0.0239150603030615,38020,0.0224043149050928,-0.0203724663031176,19010,-0.02313705054716,-0.0222153015675283
19015,26.2338440476494,38.03,0.206326081038446,153.263639568847,0.00672221831382199,0.712116785095702,0.712072920771344,0,0,0,0,-0.0179605885422739,0,0,4.38643243582115e-05,-0.014904599139378,-0.125681140034983,0,19015,76.752808283004,38030,57.2776414966801,19015,99.5765822076285,38030,18.9862981925877,0.445852668546572,0.445852876784046,0,0,0,0,0.0289943686158772,0,-2.08237473986461e-07,0,0.0907357097079379,0.0597154859454413,0,19015,0,0,1.07093941701563,-0.0230904030512318,38030,0.0227154859454413,-0.020681140034983,19015,-0.0226159458051068,-0.0215924426450742
19020,26.2377545156429,38.04,0.215215368068501,153.230110585478,0.00549809653723724,0.712116785095702,0.71208779554103,0,0.0015909471129163,1.91927338068009e-06,1.16955721635193e-06,-0.0181418149495923,0,0,2.89895546724539e-05,-0.014904599139378,-0.125886922522893,0,19020,76.7740802748053,38040,57.2891802320729,19020,99.5826569153245,38040,18.9979226246384,0.445852668546572,0.445826932824293,0,0,0,0,0.0291336032574287,0,2.57357222787635e-05,0,0.0907357097079379,0.0598192096255575,0,19020,0,0,1.07093948636245,-0.0235027316771467,38040,0.0228192096255575,-0.0208869225228933,19020,-0.0229286086503387,-0.0221114917471193
19025,26.2388481372208,38.05,0.222159140465794,153.226491841916,0.00291928019843487,0.712116785095702,0.712091263816606,0,0.00144443258146509,1.74252241403001e-06,1.06184959604954e-06,-0.0179636978782228,0,0,2.55212790957193e-05,-0.014904599139378,-0.125681140034983,0,19025,76.7793835126674,38050,57.2810506547019,19025,99.574733404582,38050,19.0152105522684,0.445852668546572,0.445831635231274,0,0,0,0,0.0287356513283857,0,2.10333152981246e-05,0,0.0907357097079379,0.059508038585209,0,19025,0,0,1.07093952484576,-0.0228842387382744,38050,0.022508038585209,-0.020681140034983,19025,-0.0223032829598749,-0.0215924426450742
19030,26.2385283377657,38.06,0.220571466494365,153.220573153559,0.00117465149759493,0.712116785095702,0.712096474828889,0,0,0,0,-0.0180533250243256,0,0,2.03102668131505e-05,-0.014904599139378,-0.125784031278938,0,19030,76.7806266189193,38060,57.2883266313241,19030,99.5656845262135,38060,19.043012480735,0.445852668546572,0.445836882556481,0,0,0,0,0.0284727645070695,0,1.57859900903889e-05,0,0.0907357097079379,0.0593005912249767,0,19030,0,0,1.07093954370423,-0.0223688279558808,38060,0.0223005912249767,-0.0207840312789382,19030,-0.0216779572694112,-0.0208657739022112
19035,26.2319160837886,38.07,0.214708857765792,153.22140572769,0.000335068675719102,0.712116785095702,0.712109195133061,0,0,0,0,-0.0180529300362728,0,0,7.58996264071943e-06,-0.014904599139378,-0.125784031278938,0,19035,76.779884489558,38070,57.3115282456084,19035,99.5632711220759,38070,19.0446360613718,0.445852668546572,0.445829446957313,0,0,0,0,0.0284760846618705,0,2.32215892587151e-05,0,0.0907357097079379,0.0593005912249767,0,19035,0,0,1.07093955096035,-0.0236058138336254,38070,0.0223005912249767,-0.0207840312789382,19035,-0.0230328295987493,-0.0223191113879373
